8.878991720863790293e-01,2.869419698981788613e+00,3.197983572169043498e+00,3.292194350040566597e+00,3.630331092391083203e+00,3.493887777507599157e+00,3.326673611612747550e+00,2.676882381794939203e+00,6.872003608058818713e-02,2.348868730899464907e+00,2.532711021091067494e+00,2.502459759508502302e+00,2.861506155809606877e+00,2.874196303687095000e+00,2.767777267535324270e+00,2.769197109234735166e+00,3.037162851838087985e+00,2.595290839564511565e+00,1.997819234357211204e+00,2.134498198281567394e+00,2.314637586350002163e+00,2.532384125310482847e+00,2.536726610986927533e+00,2.547007984624577226e+00,2.537010500316283501e+00,2.381216915053407490e+00,2.302766883368478013e+00,9.725798629458927147e-01,1.163762368151815885e+00,1.542532625877523156e+00,2.020122568342606062e+00,2.002766804442384529e+00,1.892984222031292241e+00,2.083153488707953027e+00,1.882314878643430056e+00,2.063875274270325466e+00,6.062325715412100191e-01,4.223776079214464629e-01,5.816870293133818981e-01,8.598977569606759408e-01,1.125990470241047259e+00,1.020677585584704783e+00,1.169833352704705565e+00,1.467597796666705534e+00,1.767080471076599490e+00,1.926922177750368670e-01,4.383281715195889716e-01,6.873465890136277734e-01,6.986652515951556897e-01,9.703199137909486183e-01,7.698617792508037905e-01,1.053472340992533729e+00,1.235928946143843854e+00,1.399280932242984665e+00,3.288216699343404215e-01,5.219954387162539788e-01,4.942204059563352625e-01,5.262907414458815047e-01,8.499273398419449066e-01,6.585806152418918202e-01,8.950097719980469879e-01,1.055022741329192826e+00,1.163180067188494871e+00
9.932556648901664786e-01,5.725801071787222085e-01,4.966734625545379256e-01,4.700728823688846703e-01,3.198141010482913327e-01,3.520913514491610385e-01,2.370103388948192613e-01,1.300626367660144833e-01,-9.678745255886391785e-01,4.099479458066124238e-01,3.157655776185008811e-01,3.435069430501971333e-01,2.877164588150826763e-01,8.972655197201473420e-02,-7.781854714291158714e-03,-6.072326998749044691e-03,-1.570816774197034693e-01,-2.986937640126263727e-01,3.260014031843434523e-01,2.849827474273494143e-01,2.507248322820347930e-01,2.189228185370344359e-01,1.907445340322915239e-01,1.922002168648420106e-01,1.750912245515110488e-01,8.695730234569221118e-02,1.366517770626205497e-01,3.448214132918379082e-01,3.670175676326838943e-01,3.984323434799335040e-01,4.267461621697080654e-01,2.398937549749466935e-01,-6.609272441086322392e-02,-1.731480552097930392e-02,4.458925095001342598e-03,-2.726819240028732771e-02,1.207395696242097305e-01,1.297676191822874081e-01,1.275240022500455095e-01,1.352155435743858658e-01,8.832138174761200444e-02,1.130976774090869386e-02,2.059503630339476477e-02,6.227229458779515170e-03,-3.972303191913040266e-02,1.530669972221430919e-01,1.421592666516033610e-01,1.023803581057992629e-01,9.852725999332720419e-02,4.573452346220474585e-02,1.748984326647889942e-02,6.261759768618369026e-02,6.243988017223500719e-02,4.656535996666355537e-02,7.890541889103143414e-02,4.033601899278991404e-02,-8.857641090946333229e-04,4.094809493888684759e-03,6.728215795239766983e-02,-1.388828014539467137e-02,4.075551325826087812e-02,3.953356246838124477e-03,1.394533158040393017e-01
8.734228363212344082e-01,2.021769590715725151e+00,2.475375574821288893e+00,2.401376779443403553e+00,2.540601170221370886e+00,2.108162922669537309e+00,1.624896945828567141e+00,8.164291947960642393e-01,-9.898156616990021472e-01,2.783364721289129484e+00,2.849923758323240186e+00,2.851233060504228423e+00,2.911995965445764334e+00,3.139741673998041271e+00,2.842199770551003368e+00,2.721044336143659592e+00,2.175762240760713784e+00,1.748360545147839451e+00,2.544735342026581026e+00,2.561952780634656257e+00,2.694986443218103656e+00,2.711094223867431374e+00,2.809366607694828488e+00,2.572724065305266983e+00,2.403216034487026143e+00,2.210742013819268159e+00,1.679475432354563758e+00,1.963751688550243513e+00,1.994117815845256603e+00,2.057890571917698974e+00,2.003292169933104994e+00,2.393439362028695339e+00,2.546873598355914314e+00,1.907432088699005934e+00,1.690383765138926631e+00,1.583959186629220861e+00,1.211433070450269822e+00,1.026223242418086823e+00,1.139323783328733963e+00,1.178692829719669044e+00,1.359544247219643509e+00,1.409237090632648792e+00,1.417147858909401315e+00,1.311938782764103140e+00,1.686907296868871864e+00,8.480454225958180547e-01,8.570304146309106752e-01,9.799268636918017084e-01,9.754679416484994814e-01,1.239375474097489160e+00,1.150258782780965827e+00,1.337299608704290765e+00,1.249147628968044987e+00,1.290939801090288386e+00,7.544313162513767157e-01,8.050388481904513505e-01,8.915195263652938573e-01,9.089354101346446280e-01,1.154193656814172186e+00,1.271243492735399938e+00,1.310117749917801611e+00,1.283270695835001529e+00,1.391463295706121261e+00
-7.767992509459951123e-01,-2.157448412978138830e+00,-2.686067861060852380e+00,-2.535460798608601962e+00,-2.637716786694785043e+00,-2.126315309055359037e+00,-1.574258324960863042e+00,-1.288046081653682284e+00,5.860843374828441643e-01,-3.049251238330953573e+00,-3.154157502478849295e+00,-3.164468713728039617e+00,-3.270248568178754311e+00,-3.354897628096782825e+00,-2.895491453365259815e+00,-2.727083252987108519e+00,-2.171837223623854563e+00,-1.701816480222016148e+00,-2.847762937223393465e+00,-2.811364813945930408e+00,-2.952660695495437970e+00,-2.967826115790510588e+00,-3.040388254844274663e+00,-2.774011099331392671e+00,-2.556054930969792416e+00,-2.365171752354378487e+00,-1.696558266148202598e+00,-2.165545722013488383e+00,-2.162026564612158364e+00,-2.202523132510353143e+00,-2.110519038938639902e+00,-2.007146626162736425e+00,-1.743099556055217825e+00,-1.168811400090088437e+00,-1.738406968237725891e+00,-1.761066457259610640e+00,-1.152679230712940761e+00,-1.116821084437242151e+00,-1.268780252914060824e+00,-1.308829882577912773e+00,-1.438785346972902612e+00,-1.397837083232830846e+00,-1.427650858989856664e+00,-1.344565417995182699e+00,-1.940004544553239674e+00,-9.569540033312675664e-01,-9.751571102085094811e-01,-1.117062331326122537e+00,-1.095375464278337097e+00,-1.380698684191454140e+00,-1.119708982511764539e+00,-1.424477753073161823e+00,-1.243408482962898187e+00,-1.354508559382781030e+00,-8.573560156902314544e-01,-9.211558597562482520e-01,-1.023371461815038019e+00,-1.013338806568310435e+00,-1.307620404050640950e+00,-1.346561544302615321e+00,-1.469733169893157276e+00,-1.304208957622387421e+00,-1.484808896965168268e+00
-1.172729516317168486e+00,-7.361022147779581193e-01,-6.157771326623020514e-01,-7.166306215679028035e-01,-7.470112868205750489e-01,-8.493375774168577808e-01,-9.487117718016153667e-01,-2.252006339901730381e-01,5.257590303376025176e-02,-3.972455979507898971e-01,-3.825236825576406874e-01,-4.043981123067025285e-01,-3.901837689560326283e-01,-3.811959448303002818e-01,-4.888323178157631954e-01,-5.407033431866378193e-01,-5.298729355388429596e-01,-3.552397362981332685e-02,-2.901089432028675641e-01,-3.448049864224576044e-01,-3.536482578908209384e-01,-3.705160095309117940e-01,-3.630760028242132620e-01,-3.871805569359162424e-01,-4.090097000902365165e-01,-3.648662171542990662e-01,-4.012931710357168780e-01,-2.616101931003723680e-01,-2.989828285746919945e-01,-3.162917985684664535e-01,-3.534828521465799289e-01,-3.950902995995061451e-01,-3.564093944946461479e-01,-2.799216490015534187e-01,5.492627455654164326e-01,-1.196984810717501846e-01,-4.334812120832145510e-01,-2.824694774069763659e-01,-2.419603270616246526e-01,-2.651543796029043332e-01,-2.898438805694653064e-01,-2.949964607492459034e-01,-2.785472860531880146e-01,-2.255864221544618409e-01,7.978449939532053503e-02,-2.560320584384117026e-01,-2.549436131988593868e-01,-2.417586269234450191e-01,-2.647983560629412758e-01,-1.779519163111313029e-01,-2.579623621313792414e-01,-1.762040100250166497e-01,-2.726032112637999383e-01,-1.674760464493103285e-01,-1.522240812909748664e-01,-1.647913829294245236e-01,-1.316450506414935662e-01,-1.608708209908970010e-01,-1.277118172063059498e-01,-1.380856644411379008e-01,-7.896214210683014101e-02,-1.878713452939641537e-01,-2.103220576665444930e-01
-3.123946779173252253e-01,-3.193513583451976778e-01,-3.159011915774425638e-01,-2.892192754383819953e-01,-2.710934347210840478e-01,-2.763961858397712135e-01,-2.187860171721136560e-01,-2.095644458630037121e-01,-2.551912612513952405e-01,-2.607829739357927501e-01,-2.729235269686444143e-01,-2.785811976599920081e-01,-2.744945294583620576e-01,-2.644903468272525870e-01,-2.723535642773913246e-01,-2.537317922613158139e-01,-1.578423690545069924e-01,-1.817835155970760619e-01,-2.362924750166841559e-01,-2.448821066462194551e-01,-2.403122997879371114e-01,-2.326209461975273785e-01,-2.203894476172854056e-01,-2.300625589417686356e-01,-2.196756110023559971e-01,-1.601637802356414841e-01,6.837833897774037162e-02,-1.817905878352222837e-01,-1.755440960232613756e-01,-1.685310423812511615e-01,-1.642076481465964966e-01,-1.649083363574511685e-01,-1.756700995460378500e-01,-1.710090633938415872e-01,-1.439263455897166200e-01,8.178825321691834960e-01,-1.068294613062167331e-01,-1.097899409276016508e-01,-1.130261642376996778e-01,-1.130978571640602337e-01,-1.085983986925515565e-01,-1.004462978835506393e-01,-1.047430971865289662e-01,-1.013575579668281046e-01,-2.646767629739410488e-02,-1.009255039233924872e-01,-8.714581079883003401e-02,-8.121157252424332507e-02,-7.954234841619894913e-02,-7.476622710062658106e-02,-5.030211336869755412e-02,-6.290142838672563297e-02,-5.008414216411061215e-02,-2.631358982494702570e-02,-7.985040266218844385e-02,-8.105095707187420784e-02,-7.928231240704455840e-02,-7.153399749205285874e-02,-7.004794669277070174e-02,-6.332318616841187131e-02,-5.770763992472893733e-02,-3.055441116713997207e-02,-4.188734222974166421e-03
2.960625755820678329e-01,7.747620730851245696e-02,6.794427102162847731e-02,1.182133381788603721e-01,9.906878025279031164e-02,1.031999293466663303e-01,1.164421566081381698e-01,1.621192071383554811e-01,3.176729310490497560e-02,1.170078058308026137e-01,1.005932535661449023e-01,1.165348296504489234e-01,1.249885215824466655e-01,1.323537010822692928e-01,1.299597763855433463e-01,1.266738309917996297e-01,1.517123944305904804e-01,1.658441108998929270e-01,1.757759160719385427e-01,1.535100921038567989e-01,1.513376851727992189e-01,1.514581040746287854e-01,1.438083180929887739e-01,1.486630025206676642e-01,1.471557404095169552e-01,1.723410331469092949e-01,1.234672328271630981e-01,1.311909083288380629e-01,1.291043223992582867e-01,1.293520223579518458e-01,1.324422100939621760e-01,1.395380261324554727e-01,1.316171481970738188e-01,1.222275349917998355e-01,1.042379313496213378e-01,9.318434609765247068e-02,3.149433242861707782e-01,1.942108025185443898e-01,1.336066729518661234e-01,1.204617480156280340e-01,1.090142093044763616e-01,8.981769233558112298e-02,7.701289182838433334e-02,6.135225047376247076e-02,-6.720567152669021382e-02,8.040255796823886358e-02,5.632595767045978086e-02,3.864910355035144907e-02,4.146473834825759042e-02,5.128352248961254300e-02,4.617081417208779293e-02,3.685751199363407338e-02,5.319332864847403641e-02,3.386211810153216817e-02,9.837440773883693312e-02,7.015194066667301831e-02,3.295915263742459078e-02,3.021182014587095455e-02,4.496550226177903342e-02,4.748732537986954938e-02,2.728009615079274308e-02,3.453417381974466238e-02,6.908258482664197953e-02
1.239188204065195142e+00,3.578967973592523943e-01,2.581366533466886715e-01,2.429996381834691466e-01,1.193212526770610626e-01,-1.392556521068297748e-01,-2.272291876869978466e-01,1.649410049103565701e-01,1.242353355474230536e-01,2.583569831932824856e-01,2.861188147375866020e-01,2.236240619962150955e-01,2.145047033130114134e-01,9.431102215587650051e-02,5.886739292869136442e-02,8.032031854747323507e-03,-1.218477092159212516e-01,-8.748524561250625720e-02,4.732879258505616749e-01,4.425679446376280524e-01,4.235547085484072660e-01,3.878759502615184429e-01,2.956781591275824406e-01,2.297790524929581579e-01,1.831186434755917025e-01,2.490340770824861494e-02,-2.129189410211330680e-01,4.566731594927939675e-01,4.580602166266810604e-01,4.291120909084414903e-01,4.276441572173630412e-01,3.976180501472343920e-01,3.078152961593879633e-01,2.846637087223324314e-01,2.036347062618176773e-01,1.112060606804633478e-01,1.210895163121534779e+00,8.860333441167701496e-01,6.318961572748611477e-01,5.426213122637557618e-01,4.178213494261603378e-01,2.842961369889326906e-01,1.566681600178462530e-01,1.151979653535352699e-01,9.048133363537641527e-01,4.727614955758442927e-01,5.139070851610753055e-01,4.336697769246283252e-01,3.690975462064628454e-01,2.822093037659144099e-01,1.742227291977239134e-01,1.610926075636744947e-01,1.709596080919786321e-01,2.178375944364582262e-01,1.855129688679305611e-01,3.675085488710512216e-01,2.810250365363864411e-01,2.438207531641692905e-01,2.005285561526207738e-01,2.063466232674475709e-01,1.449718891455562542e-01,1.670107911767904074e-01,4.578325322934653219e-01
-1.536252431049123901e+00,-2.225674643994939306e-01,-1.192730993489290459e-01,-1.969715970813006312e-01,-2.221217835555473474e-01,-6.643868962515897536e-02,-2.706890928107541505e-02,-3.113156898278052198e-01,-7.973407216819416998e-01,-2.397810549884004661e-01,-2.626165697667016685e-01,-2.458390781439683259e-01,-2.809086246174554713e-01,-2.492210300950497004e-01,-2.154931457683838536e-01,-1.514515994651730590e-01,-5.675691477142674746e-02,-4.822472023405871555e-02,-5.230462525079204728e-01,-5.359624884497347086e-01,-5.340085797083734542e-01,-5.186648843797987407e-01,-4.910582141722835692e-01,-4.458502411121859077e-01,-3.727436786641653566e-01,-2.401038207318335616e-01,1.485629875964186719e-01,-5.029096665935428589e-01,-5.370223363492776514e-01,-5.535327610811198173e-01,-5.876664893062210071e-01,-5.559733014172284493e-01,-4.631249336332630140e-01,-4.366826115084398441e-01,-3.067999582042733042e-01,-1.449913104878791104e-01,-8.340787287486430834e-01,-4.460693606287809421e-01,-2.013847303685133983e-01,-1.568405881443624694e-01,-1.563784027362803974e-01,-2.146584754038789733e-01,-2.200311891337472237e-01,-3.803080016808180197e-01,-9.935884044099690948e-01,-2.787858804554572134e-01,-3.480101806078641502e-01,-3.015310578256170659e-01,-2.896284588754521883e-01,-2.282212517607237201e-01,-2.653543699413013490e-01,-2.791550722350062408e-01,-3.736142687635563009e-01,-4.280093994764191390e-01,-7.020491033780662526e-02,-3.046491129680392596e-01,-2.314611070736363740e-01,-2.699895727044639981e-01,-2.468043715849915221e-01,-3.560845381608672144e-01,-2.968623130476762961e-01,-4.214094836226145446e-01,-1.168470011523315755e+00
8.470682195202543507e-01,4.897273370226146172e-01,5.125702566594833032e-01,5.241438760893392113e-01,5.986556715801250039e-01,5.804233174719856114e-01,6.371129562202204610e-01,5.779700648715153655e-01,8.706169016986797793e-01,1.494036347569085432e-01,1.896897050404912632e-01,2.406564329550818226e-01,2.739089370044404670e-01,2.580648797980698017e-01,2.011059413327024870e-01,2.181979652263416058e-01,2.682423259905921675e-01,2.639080654755884270e-01,1.499282075630461453e-01,1.881469878731867884e-01,2.338259494397918747e-01,2.512386464949197262e-01,2.771449614683609286e-01,2.386062046897647337e-01,2.098302374078968580e-01,2.725661634751384010e-01,2.727243152738531018e-01,1.208402977552088531e-01,1.467025360562438929e-01,1.887385496976524690e-01,2.279222553792658590e-01,1.717115024720304306e-01,8.561525343228021390e-02,1.092079342269507980e-01,9.509448842554701908e-02,1.053252667684467792e-01,2.609577832403897069e-01,2.950184777852208340e-01,3.682979832866736247e-01,4.538499129367097318e-01,2.418114011664526108e-01,-1.090192669116740454e-01,1.693808783883510305e-02,2.175034170597541783e-01,1.514886144578306837e-01,-8.185773242309553333e-02,-3.646878531705273485e-02,1.974162648767704281e-03,3.631775024508666211e-02,4.827005852723961765e-02,4.189007336644702539e-02,8.476108706797905179e-02,1.776788520457122100e-01,2.020272220199946234e-01,-1.071668827237208382e-01,-1.821741867323826980e-02,2.669514401209216459e-03,4.928403665147329527e-02,1.001868013932724899e-01,4.878396983425078992e-02,5.451022861831777977e-02,1.264933164092573725e-01,8.412816372553229005e-01
-9.488042879596328971e-01,-9.232370552748004888e-01,-8.924750577194328072e-01,-8.647151679002728075e-01,-8.434021843611679836e-01,-8.055312628660011853e-01,-6.842362462911715237e-01,-4.878566563598638606e-01,-2.329453788100670497e-01,-7.131746488580954502e-01,-6.940384975161925096e-01,-7.240339725238268409e-01,-7.208582192725513371e-01,-6.082237782596876530e-01,-5.606276261569869135e-01,-5.344456091246932994e-01,-4.677997220602398976e-01,-3.443507347157885867e-01,-6.841288497459153684e-01,-6.586402478961705942e-01,-6.466704765714851311e-01,-6.468565419075820166e-01,-5.848937138240868361e-01,-5.482813598999204396e-01,-5.156504379284482242e-01,-5.045225721187860390e-01,-5.051471890463921088e-01,-5.052711869913881770e-01,-5.057130197649429837e-01,-5.256298831723493770e-01,-5.466114443174061588e-01,-4.366406827516617906e-01,-3.159228742692283265e-01,-3.302962979128776233e-01,-3.148896221603219026e-01,-2.873737529741654528e-01,-3.421373235245740441e-01,-3.871549191873247531e-01,-4.183467596067604877e-01,-3.911325606608563321e-01,-2.410924364963805133e-01,-7.071339517146560394e-02,-8.509706357613247563e-02,-7.778999536639763512e-02,-1.142904099082698854e-01,-2.844788497550225781e-01,-2.882328820525315582e-01,-2.606312605309772379e-01,-2.514378573870152955e-01,-2.403887932747487688e-01,-1.919746936814979710e-01,-1.890496172430018995e-01,-1.949849165876854085e-01,-1.559506159764046385e-01,-2.446149249739305032e-01,-2.456675986256905420e-01,-2.273092790612544489e-01,-2.081431721711632099e-01,-2.226480705972650465e-01,-1.295186446709271078e-01,-1.068048676082337389e-01,-9.613868043252160600e-02,-3.941563534675991409e-01
6.467494264004338689e-01,9.862199294005804528e-01,1.001614827375330918e+00,9.560962609892680319e-01,7.784742956136725400e-01,8.345426871991479256e-01,7.253988029710658481e-01,4.082498035200523567e-01,-1.145126515008683121e-01,1.278411417690064500e+00,1.132294953772967627e+00,1.077000501398540644e+00,1.041587846445251264e+00,8.679843347792949304e-01,9.403960754793966315e-01,1.001587889616898153e+00,8.191131958823358872e-01,8.777680549925569453e-01,1.099904748992832415e+00,9.831533788982186328e-01,9.527282806123170689e-01,9.217793465044586965e-01,7.747506295169249713e-01,8.235712145962795772e-01,8.599857751046856569e-01,7.504705916899969687e-01,8.735324577932948031e-01,8.665718979651331200e-01,8.417798238091044327e-01,8.068899500282425974e-01,7.780501381601526711e-01,7.069105619999027645e-01,6.028609002332583344e-01,6.221264951558957979e-01,6.398197441290068843e-01,5.439543788782922329e-01,1.254983729642106915e+00,1.180176210009807214e+00,1.060223122706043686e+00,8.699201974377948066e-01,8.853267255727137464e-01,9.739409989847475080e-01,7.733357644914881091e-01,5.253581025012796779e-01,3.767076602312425804e-01,7.477111011825542386e-01,6.828332864064683427e-01,5.898184951122650288e-01,5.110180494853424626e-01,4.985300770901722744e-01,3.978881948979248184e-01,3.359793530408677897e-01,2.680220202259804840e-01,2.675307487391613837e-01,6.582210063505609110e-01,5.753246019560671609e-01,5.227087288167233670e-01,4.125842333153351138e-01,3.712737361019708415e-01,3.329582765100651542e-01,2.885367234837913353e-01,2.038545581577752841e-01,-1.627629453966802364e-01
-1.298426135690884164e+00,-9.745746104644288366e-01,-8.783360235990478326e-01,-7.719532410610068229e-01,-7.359664498551778955e-01,-1.002915934626453343e+00,-1.264421505954726133e+00,-1.626175150909957345e+00,-5.241762432222313306e-01,-1.155165005333472994e+00,-9.281945268154858653e-01,-8.095865101531638519e-01,-8.044890832896630650e-01,-7.936520703913756414e-01,-9.650064642197009324e-01,-1.216195522416013031e+00,-1.476153820277859907e+00,-1.814403229821336616e+00,-8.922279672773465453e-01,-8.128294142889248564e-01,-8.230639173063249991e-01,-8.097835936710232607e-01,-7.455105374099728621e-01,-8.436169244380612442e-01,-9.913960476186853832e-01,-1.051770636271381232e+00,-1.568861590137524242e+00,-7.678962679338403596e-01,-7.784711861118362997e-01,-7.643188651444305926e-01,-7.619228818623196009e-01,-7.957445576909505380e-01,-7.232330084066559417e-01,-8.053654756699241135e-01,-8.910318607528996404e-01,-9.876482075289481077e-01,-1.072667095663449643e+00,-9.969464714514451043e-01,-8.464138709982622633e-01,-7.361067445474355209e-01,-7.126425121878411373e-01,-4.524850904458985745e-01,-4.562231395242422605e-01,-6.893428136144490459e-01,-6.213555907381672627e-01,-6.088851879593590866e-01,-5.553804863775377854e-01,-4.643251532777303847e-01,-4.007724505627520695e-01,-5.026697133514397287e-01,-4.543182900101516708e-01,-4.273754844772971184e-01,-5.523836734136160498e-01,-7.416152629056194101e-01,-3.790588933381002779e-01,-4.136580333048961999e-01,-3.559620003913142594e-01,-2.932892126787072784e-01,-4.313190131972889918e-01,-5.175296492205159193e-01,-4.611367449360834203e-01,-5.399634078937927129e-01,-5.015911193250963684e-01
1.768173102711956268e-01,-3.805159842281324867e-01,-4.609663911600007102e-01,-4.439493542196445430e-01,-3.655646812823574177e-01,-2.083649438651737906e-01,2.644763522693882596e-01,7.854476355908726060e-01,5.880751253316884863e-03,-3.056206104616060459e-02,-1.812160611426296974e-01,-2.362582180205242133e-01,-2.118359927540770238e-01,-1.380656891943253528e-01,-8.189960506514432081e-02,1.377802530049427321e-01,6.568692753463603040e-01,8.077100220494488614e-01,-1.173346401622564761e-01,-1.444916274739756479e-01,-1.320527068135056159e-01,-1.122016752629783065e-01,-7.013236130379341127e-02,-1.729250867742526676e-02,8.355215547432356948e-02,3.454313782230812313e-01,7.630777925292446806e-01,-5.240731447436082491e-02,-3.302681272261293044e-02,-2.149838926934821703e-03,3.215750054703517269e-02,4.919827017412935211e-02,-3.108705760032953042e-03,9.740721672598737224e-02,1.765189635191019013e-01,3.037874748533836433e-01,-3.385406713799948841e-02,-6.145058441122352999e-02,-3.495922270441401136e-02,6.972460624838844323e-02,1.827519833002005933e-01,1.337094330341272452e-01,3.690943067906108932e-01,8.815818672318441740e-01,4.435891558778609634e-01,-1.202918201100350304e-01,-1.055146227586889612e-01,-7.856513705373083245e-02,-6.685630192024381857e-02,2.908578481055671544e-02,4.267269615040664155e-02,9.870173653400016178e-02,3.247616595457446520e-01,4.630563072582914996e-01,-2.389225339344495658e-01,-1.338484064180213706e-01,-1.368846456717154325e-01,-7.663951538535901387e-02,6.984144715744794452e-02,1.694225824399936409e-01,1.690644158842542488e-01,3.618820127749660109e-01,7.664377732394236364e-01
4.044422764423001304e-01,3.106718569078332770e-01,2.683126865179965570e-01,2.361268622222874036e-01,2.766688179264087388e-01,2.427314540989886638e-01,1.733004771829853574e-01,2.085825604849480541e-01,9.007861286232687892e-02,1.593202568716600709e-02,8.024427337063944066e-02,8.445768436206080310e-02,9.163545232390757356e-02,8.863239178591397760e-02,7.569523475996220441e-02,5.896661617058374105e-02,-2.047372334642361125e-02,-1.167994304516489779e-01,6.321289158981457934e-02,1.211838288290760790e-01,1.354225757625657778e-01,1.330346831993240997e-01,1.255752588982734785e-01,1.003980528431567265e-01,9.525417737390617923e-02,3.712214131614488544e-02,-8.907566954783208146e-02,1.155019775324792053e-01,1.493804802072421500e-01,1.518630874720339197e-01,1.525389536909010912e-01,1.559708953105970464e-01,1.380544517344034494e-01,1.251051064766717236e-01,1.166365585148689821e-01,7.526897533304532928e-02,1.224957088069483502e-01,1.471210628994814029e-01,1.149368662448687073e-01,1.122638435829341197e-01,1.255922025026424693e-01,1.224278806681530773e-01,1.082980312162137304e-01,1.021505543478743450e-01,5.982835059046861526e-01,1.378690970920284919e-01,1.555113604771801439e-01,1.536146065366681412e-01,1.444651207886457622e-01,1.360418567521721744e-01,1.035291258561291672e-01,1.044928646509428738e-01,9.390823874975595675e-02,1.032756319296916914e-01,9.669854143875239449e-02,1.174465340397581048e-01,1.144927335931480994e-01,1.155498861644519426e-01,1.096099340183478432e-01,8.501847920054572683e-02,8.672660370012275077e-02,9.569166557656316741e-02,9.000074904205646042e-02
-9.950162988867508052e-01,-1.326460181615050304e+00,-1.409720978091602461e+00,-1.606489412443197207e+00,-1.553442571659758631e+00,-1.390543524583290891e+00,-1.080987990608913707e+00,-6.876651033334594265e-01,-8.443873433630297853e-01,-1.192897168307335942e+00,-1.213469179088685790e+00,-1.256999408207735591e+00,-1.311175775439419100e+00,-1.222157997035602683e+00,-1.141408736861742490e+00,-1.074220716016991872e+00,-7.418686242457265267e-01,-8.775526688582327983e-01,-1.172142714759310200e+00,-1.151756661981234720e+00,-1.139690581176648454e+00,-1.194952677279221165e+00,-1.074939249237988337e+00,-1.046635511829780540e+00,-9.984653431902652532e-01,-8.548983302933708117e-01,-7.995523622584572720e-01,-7.761466440608653095e-01,-8.615730584940042291e-01,-8.919077600941818229e-01,-9.054431103111719725e-01,-7.767380294097289140e-01,-7.133862957019363460e-01,-7.091151150480936582e-01,-6.539104103858633943e-01,-3.919701729419624026e-01,-1.075169058964452334e-01,-5.398553602947708807e-01,-6.565866600922718455e-01,-7.855069183221782270e-01,-5.526872057620801915e-01,-4.194577628715476791e-01,-3.224245302057788809e-01,-2.353438497512441441e-01,-1.754283377541204780e-01,2.886240981861567523e-01,-4.353658833147019402e-01,-6.027486584393373370e-01,-6.090554371480949580e-01,-2.998022660990361521e-01,-5.807837832901707742e-02,-1.782126541187354363e-01,-1.401473377969146838e-01,-1.687255878082038196e-01,-2.015634488616053765e-01,-5.682103472806504518e-01,-6.684221932553129353e-01,-6.256518449342588495e-01,-2.886336450999760772e-01,-4.911224992188883282e-02,-1.301349676110989950e-01,-1.068454155119559837e-02,-1.141916889407838531e-01
1.265843393520475146e+00,2.407496013678904756e+00,2.696127359452119787e+00,3.062946178195519398e+00,3.267357176547768471e+00,3.019956620734321806e+00,2.387847127711504314e+00,1.647205001881940190e+00,1.205717452242027532e+00,3.335053648296901763e+00,3.242290399447839810e+00,3.370822014184477577e+00,3.469359902480410263e+00,3.347720500648340813e+00,3.230932418444937948e+00,3.090465126011318731e+00,2.523665178693352384e+00,2.801577094851697591e+00,3.074146047072025212e+00,2.990329877101320477e+00,2.989831000774897607e+00,3.059659709896093371e+00,2.920529079245396620e+00,3.027386828808639851e+00,2.938607484887803434e+00,2.637066624128472370e+00,2.634313253911652275e+00,2.132429891491956386e+00,2.199170263036634765e+00,2.264354492365041605e+00,2.260150007655350457e+00,2.149646712965466389e+00,2.202126185381257262e+00,2.251183475058703642e+00,2.218705903793169121e+00,1.699734624176506559e+00,1.478647871749260823e+00,1.850862720146958296e+00,1.789806605269574025e+00,1.796413660016341174e+00,1.524743023725173785e+00,1.331823020794480561e+00,1.303221952905921244e+00,1.389443831879333180e+00,8.703488562993368927e-01,1.544256169329327077e+00,2.016208396281428783e+00,1.813977228220906790e+00,1.624654118438479511e+00,1.303759838074729505e+00,9.846523365552208862e-01,1.026262248500071195e+00,1.018826138764988176e+00,8.788924327536865588e-01,1.248933911101832273e+00,1.423466680845881127e+00,1.481246234049832022e+00,1.277953550850141839e+00,1.009652525102552767e+00,7.223954123794465998e-01,7.280618003974392849e-01,5.360778987823301422e-01,8.597596967449034899e-01
