-2.827143023502596830e-01,9.068348376028061153e-02,1.249174831459162194e-01,1.675882731648766222e-01,2.245665425179416697e-01,2.511731888617881880e-01,1.715111511693753199e-01,-7.535613300328042330e-02,-5.278737918862473899e-01,1.729930758830601212e-01,1.841589531865146512e-01,2.022937495316586010e-01,2.297511660881593476e-01,2.814601850481270873e-01,2.113041613474213598e-01,2.393796748973490707e-01,2.251473607955785661e-01,2.635980338694490777e-01,1.808841493382515320e-01,1.775013601390425799e-01,1.972734911480899800e-01,2.002381849343174425e-01,2.506863600546656023e-01,3.111628658366254463e-01,3.323094485267023002e-01,3.456643829812616753e-01,1.646767683337316268e-01,1.385961523498208670e-01,1.850810491540184899e-01,1.998789081013325752e-01,2.109244178072260389e-01,2.687743768722380411e-01,2.447092378143503055e-01,2.375385570002614410e-01,2.536249354332631434e-01,1.268087464251618779e-01,1.213471504090891245e-01,1.281510600997211868e-01,8.709178741275450109e-02,8.952943963123306814e-02,1.551323903935271642e-01,2.743542461097827623e-01,2.728444232137956504e-01,2.638678030299513311e-01,2.190666762462110950e-01,1.807579968085329947e-01,1.119972553407389687e-01,1.486940438651477570e-01,2.631446112268187032e-01,1.136442361563488046e-01,1.733687146386543865e-01,1.548017892795476858e-01,1.544651634513169169e-01,1.149525347151557075e-01,1.407881716114519899e-01,1.411391386246398927e-01,1.367922595102921413e-01,2.183437832460961014e-01,6.838595312303955009e-02,1.615965879208623168e-01,1.742441040305953703e-01,7.831780829187556803e-02,6.043782667495044281e-02
-4.291443856122702516e-01,-4.605519553377306896e-01,-5.629918838056736652e-01,-5.181027323884581648e-01,-1.892557107877019251e-01,-3.290984287176371148e-01,-7.389182549521076115e-01,-3.910349791097343930e-01,9.855473808601659114e-01,1.285063733714925382e-01,-2.405206323389695935e-02,-9.143890238547677796e-02,-5.020392860376032135e-02,-8.801686003410372217e-02,-7.123492497265292156e-02,-2.046732565459344344e-01,1.906670294894706463e-01,9.307586466843611461e-01,2.401919063381181829e-01,5.783753998574376470e-02,1.882707643508881382e-02,7.821624094535649385e-03,5.862353278821078040e-02,-1.069691211684871135e-01,-1.259850583735063756e-01,1.021738903867433490e-02,3.262121256090589894e-01,1.438709123525673816e-01,9.096538734478247512e-02,7.982192313583286181e-02,5.433731914685087372e-02,-1.437702847499357228e-02,3.395524234671507685e-02,5.100778980663435436e-02,-2.006745698916872350e-02,1.756483480068080083e-01,9.353549093179210072e-02,1.739370194997270358e-01,1.435926385482133305e-01,3.372509197233776179e-01,1.946296374207546198e-01,6.727116498138967227e-02,2.825498070746783677e-02,-2.597625928727651315e-02,-2.976894861932479208e-01,1.172609741441802828e-01,1.707022740938668737e-01,1.123410575744792778e-01,1.664070077459206265e-01,2.118476438526320504e-01,9.757949019243214450e-02,3.278585319546772209e-02,4.601206344861354797e-02,-4.432545147714427036e-03,1.346261521411462325e-01,1.724274907530355949e-01,1.985743291064741289e-01,1.983389501335648675e-01,1.322472085447094770e-01,1.509594445389493833e-01,2.341145108474722639e-02,6.208177935207327691e-02,2.896190007622681875e-02
-2.131569356138340865e+00,-1.206078461102996213e+00,-8.191741868020219197e-01,-6.716928303273714818e-01,-8.043529546421830378e-01,-8.295616982159563779e-01,-3.812013647551932838e-01,5.981256016227953776e-02,-2.371715487830194036e+00,-1.564057660299809971e+00,-9.960524115362885400e-01,-7.463800015764724405e-01,-7.877400690555266261e-01,-8.058598651471762242e-01,-6.675969306876415876e-01,-6.507170911253656875e-01,-4.096193198646017053e-01,-9.503917795122093226e-01,-1.320292230422792423e+00,-8.432486802228423839e-01,-7.899231946293642226e-01,-7.707558409550122613e-01,-9.039320016435313798e-01,-6.545910913501642447e-01,-6.640717768048618463e-01,-3.445885643501003237e-01,-5.931653312926909311e-02,-7.316083281756839973e-01,-5.497946998748354241e-01,-4.861698196260114124e-01,-4.409762397635615949e-01,-5.288947930516065821e-01,-6.228823266073520992e-01,-5.320136115508924401e-01,-3.280096638174267998e-01,5.187751394666331728e-02,-5.911654868731972545e-01,-6.538537816721738949e-01,-6.133602571559907402e-01,-6.879495096458619896e-01,-7.188261522247023638e-01,-5.875892677712372114e-01,-4.659496809914243642e-01,-3.781417157672604668e-01,-4.528636350093113300e-02,-7.373673981085372420e-01,-6.504056358860734743e-01,-5.500630194726419120e-01,-7.077620459898465999e-01,-6.321593304445634054e-01,-7.134839468034506194e-01,-4.403425786299940414e-01,-4.291841234815953476e-01,-1.376280361349588310e-01,-8.504492626433525215e-01,-8.040460147920475142e-01,-6.912105591260031545e-01,-7.279495695567341773e-01,-6.616816172552039133e-01,-7.677170223259214277e-01,-4.715739074292002453e-01,-4.233834628142185696e-01,-2.807708698709611150e-01
1.355015892306474345e+00,5.661943308322463508e-01,2.702773587449051607e-01,1.441068462493932945e-02,2.393765287238228123e-02,3.094196879467484562e-01,2.524492390169754685e-01,-8.399312422474602968e-05,1.962490347402732427e+00,3.028793053563790805e-01,-7.812951370103052295e-02,-3.015546505901385843e-01,-2.804088422092412269e-01,-1.593522128655196213e-01,-1.757070276520815433e-01,-6.415619087037514878e-02,-5.014483224120236393e-01,-4.075915978575766485e-01,1.922931259928668257e-01,-8.046580936673244921e-02,-1.243143275657639518e-01,-1.360556963050140178e-01,-1.060890724798359275e-02,-1.717961166576946197e-01,-8.702555372958588331e-02,-5.029599613290519633e-01,-9.728155923387099557e-01,3.063186339439603542e-02,-1.284327519220942182e-01,-2.182552079215262231e-01,-2.583239532093211110e-01,-1.041767242193148979e-01,-2.860540700109406170e-02,-1.294550473479588737e-01,-2.313435915576106949e-01,-7.421407913253793565e-01,1.002794849349603890e-01,2.452731211468855421e-01,1.606105803857070247e-01,1.245300171150009044e-01,2.802790129527932272e-01,3.346700398507973517e-02,-3.277011081756317501e-02,-7.236516711899726451e-02,-2.887456805999101261e-01,4.069148908684853128e-01,3.402221260320739682e-01,2.467444197149494811e-01,2.485684473976748354e-01,2.874865496116694730e-01,2.945819077777410144e-01,9.734056816656626310e-02,3.746714948293516229e-02,-1.881416958950850316e-01,5.701170542939419938e-01,4.836946998378645057e-01,3.506886854150924049e-01,3.128923506557073630e-01,3.223368528293967805e-01,3.609351007923524701e-01,1.801915683698912529e-01,9.217546848617642896e-02,1.678322303216924979e-02
4.235752026240861001e-01,2.564874843234459245e-01,1.072818347587608523e-01,4.199084646263488707e-02,-1.330131304951923110e-01,-1.413657351845134247e-01,-1.154664361531067412e-01,-1.567418299934330850e-01,-4.314819729797491066e-01,-5.942378707838674723e-02,-7.543848785584064687e-02,-1.316454550910606813e-01,-1.830472826537036801e-01,-2.359998657480586459e-01,-2.331610709689900252e-01,-2.215826328878469920e-01,-2.648446150422262280e-01,-7.551500874740768587e-02,-8.257042832092925666e-02,-1.180168324175991934e-01,-1.641552803100133351e-01,-1.904819521510789648e-01,-2.558637147007493118e-01,-2.258188540935964772e-01,-2.370772249926626773e-01,-2.732019488560385456e-01,-2.213080291610051709e-01,-7.670646713307643916e-02,-1.074524664374033461e-01,-1.247280001441644220e-01,-1.355853579953513743e-01,-1.957552741930755624e-01,-1.671870592750273610e-01,-1.651004514022407776e-01,-1.956789890104576601e-01,-1.930211377372805237e-01,-9.691388949418384968e-02,-1.020217018592538549e-01,-1.060602455141410883e-01,-1.030564187375843932e-01,-1.807912861434000651e-01,-1.261076719198186702e-01,-1.206502577154723449e-01,-1.231659230397186000e-01,-1.434553067412628335e-01,-5.936317592345478900e-02,-5.703887635331335304e-02,-6.033201516362245859e-02,-7.770731249403904639e-02,-6.773772439243114230e-02,-4.393315826554996389e-02,-6.968119291984858910e-02,-2.800666921687771510e-02,-2.876976404399177872e-02,-4.953932078216279761e-02,-6.036647072067991698e-02,-8.527116182295958746e-02,-7.301444982205167189e-02,-5.498182293801612275e-02,-3.425279846163482161e-02,-5.535445228795272954e-02,1.950083389003530454e-02,-2.078036778334520912e-02
-4.831632380838224439e-03,3.943482190530777642e-01,5.165482456401530031e-01,6.553923737055760146e-01,6.709429022475864590e-01,7.646460266915159343e-01,7.305195084673722361e-01,7.236230815009353501e-02,-3.342480766298000505e-02,5.186167633451957970e-01,5.345115585229993638e-01,5.355915423804453734e-01,5.812515167161513840e-01,5.770578669184831533e-01,6.430519688024287639e-01,6.609134562481849828e-01,5.647167042723102437e-01,4.998425404328393773e-01,4.334652962113296204e-01,3.983511231660992191e-01,4.010151891498944798e-01,4.269110518028210177e-01,3.343940371613224882e-01,4.645559932349413446e-01,5.214994769911502903e-01,5.377984103862230025e-01,5.617419100914721186e-01,2.128146521303520555e-01,2.547962586497516946e-01,2.720224454306290340e-01,2.853925657179266495e-01,1.797647395530279357e-01,1.994854701883305159e-01,2.369401129175365273e-01,2.792975726181519680e-01,2.048821141687131586e-01,2.741891726447651667e-01,2.632902445581200568e-01,2.729435039027611754e-01,6.508898846454548581e-02,-7.240931326686053660e-02,9.102655093574658907e-02,1.521072451346933141e-01,2.105977266368939949e-01,2.903487444777314019e-01,1.080866353439355748e-01,5.635343567699150485e-02,1.014796238114894916e-01,1.537699557374119508e-01,-8.035658643252380218e-02,9.040547683268382317e-03,1.068208990991182349e-02,2.746907847214360293e-02,4.733715828860440844e-02,9.952201258436506326e-02,9.223686826672634897e-02,1.306725841739708738e-01,1.551305941384297504e-01,-4.017284709369730450e-02,-3.696444326185439888e-02,-1.761494012730425648e-02,-2.179412929961417611e-02,-9.335807031152184784e-03
1.110488732252066096e-01,6.085780943416100319e-01,7.325101086606006229e-01,8.113349783596263132e-01,8.758788772021132152e-01,8.519615640304081250e-01,5.754068482126224460e-01,-3.161760686106048213e-01,-7.374443009159604712e-01,4.362105583136920428e-01,7.474856585723895774e-01,8.760915250438476853e-01,9.104683350786711982e-01,1.028400299709781640e+00,9.465440361685740767e-01,8.947242462452912326e-01,6.985293261908004370e-01,8.853370167586173123e-01,4.929363835222193013e-01,6.732801982489271531e-01,8.178070937386051620e-01,8.562512561735096117e-01,1.062125730674191804e+00,8.828191226914903211e-01,8.273090016310129524e-01,7.907725736234135772e-01,2.262172235175243795e-01,6.153090626592457868e-01,6.969069534051979264e-01,7.509432555447634883e-01,7.829288711650472798e-01,9.364738813158723918e-01,8.238691520935140788e-01,8.353877641117652963e-01,8.449578287763966911e-01,6.741001084971375290e-01,4.891841029535770602e-01,4.505896030730082158e-01,4.703404140585325521e-01,5.785846865175954257e-01,7.800921758789438609e-01,5.185080147690539487e-01,5.311659196258574633e-01,5.229246709690228423e-01,3.860203078113833564e-01,2.461372252731696408e-01,3.015543613499137576e-01,2.904730178842215849e-01,3.645066397096543565e-01,6.467746415709373364e-01,5.100083213497837997e-01,4.040259357249555427e-01,5.132084735649671270e-01,4.007467761566052000e-01,1.505756781775979269e-01,3.134713431681427909e-01,2.283159473177483467e-01,2.901703734863710360e-01,4.752684227961112562e-01,4.817230676171651016e-01,3.242661529401674181e-01,3.343480605684937546e-01,2.860964051079891712e-01
-4.783411168027160709e-01,-3.695635874700205492e-01,-1.801620920311145513e-01,2.678009156307560590e-02,-2.078485512087787923e-01,-5.901183804551619616e-01,-7.292183428230397668e-01,3.447701602364210416e-01,1.069041067110447080e-01,2.042749332243198879e-01,1.769663518338987496e-01,2.012907978980518764e-01,1.541806473375489928e-01,4.761675257726651067e-02,-1.279629590932683525e-02,-2.769886560894105898e-01,-3.764449938564261300e-02,5.187941825507069726e-01,1.146401174517609617e-01,1.710810949050563523e-01,1.123910648077159902e-01,8.808500151222957431e-02,1.639410767676831582e-01,8.550432393640702844e-02,-3.017737691905779396e-02,-1.316853267122095050e-01,3.025064972230375182e-01,1.911361646711589590e-01,1.508373627890509383e-01,1.228743537021991794e-01,9.624432901859195089e-02,7.762453486970491423e-02,8.126675899405060022e-02,5.151642192627697847e-02,-1.000124284719468015e-01,1.191259974788847348e-01,1.538414750605097275e-03,3.111924192055938454e-02,-8.197779163911358968e-03,4.360205467326772749e-02,1.305461062559200025e-01,1.178079099073422037e-01,7.629035707473996730e-02,-4.953866164104570036e-02,-2.961311604659816465e-02,4.089921024540930927e-02,8.164967203606328383e-02,8.880984384076220928e-02,-7.243317353233275080e-02,8.162758482236670554e-02,3.038165899820739757e-02,1.987616809229079962e-01,2.670913869961154957e-02,1.134904564536469151e-01,-5.690855471431553042e-02,-1.052414387506046545e-01,-8.498219330120293513e-04,-1.120660674885832070e-01,1.523497372776345116e-01,1.114327102800911906e-03,2.386341812981411237e-01,1.108336300015346776e-01,1.949109890275851353e-01
9.627248544264472851e-01,6.440758888667317272e-01,4.560947012578541737e-01,3.822411271220274021e-01,4.530944594479165977e-01,6.921425303771144844e-01,6.945689508906461862e-01,1.319162907027199572e-01,1.454627405938219431e-01,2.909737045717978310e-01,1.493489643367184594e-01,1.288901969873351705e-01,1.423041715816136810e-01,1.975848047335920232e-01,2.456844947294901382e-01,3.757326277315857777e-01,2.072084136721267789e-01,-5.032925689919814927e-01,2.070005695285160596e-01,1.376665579261649452e-01,1.693326126571671475e-01,1.804552193844421448e-01,1.760153769463976003e-01,2.410639627192895373e-01,2.785274445057208670e-01,2.031969476644844563e-01,-2.857329053753123183e-01,-1.826104461618281716e-02,-1.641541310034161372e-02,3.503325179033159320e-02,5.938106457249686665e-02,6.587752107265537616e-02,1.095905456059547006e-01,1.295820592020060502e-01,1.314522227493573336e-01,-3.369250592358385976e-02,-2.805812620083612124e-02,1.281560084989070980e-02,6.645861529639346399e-02,6.523769783763358476e-02,-2.412078770595987853e-04,8.822216117667686097e-02,1.139872939403737268e-01,1.666136979174066002e-01,1.180885800143848252e-01,7.500102377587275493e-02,7.551285612048408424e-02,4.129134726082526324e-02,9.153331677422965607e-02,-7.700106338358969627e-02,4.917258609400419755e-02,-5.219390224078945123e-02,3.675905803252088599e-02,-6.787342794773437715e-02,1.181477032457664555e-01,9.090344768802463560e-02,9.440880344083388970e-03,5.938896628794772953e-02,-7.619189767767249599e-02,3.788229522544103028e-02,-1.226899235443929398e-01,1.199852861285470584e-02,-1.321159182667614729e-01
-3.505952550990232286e-03,3.769941087534478541e-03,2.069653566194884498e-02,2.836120676015507769e-02,2.086429933692968142e-02,-4.730929052732890661e-02,-8.680488592307722406e-02,-8.759434944787802824e-02,-4.148637744414175321e-01,9.522959102364692008e-02,8.000361937741684581e-02,8.633622709285371233e-02,8.508850573398851758e-02,7.303777660038324182e-02,5.080952040750530418e-02,1.702667606346797147e-02,2.235776252512144957e-02,-1.304918046327036008e-02,6.055651821837132465e-02,6.608274814529557784e-02,6.887990897789375566e-02,6.993650329732492565e-02,6.771376436148990319e-02,5.751566656332918193e-02,3.291547552412199540e-02,3.053165539435326314e-02,4.169159652315179709e-02,3.979242141139555100e-02,4.511560411996784481e-02,4.347102723446871764e-02,4.179297175408080989e-02,4.360303821596900331e-02,5.526185823210932879e-02,4.469934542156706048e-02,2.030398462922733405e-02,3.506603753273374036e-02,3.076465533565070354e-02,4.501396489142561741e-02,4.374699956939165357e-02,4.819851940913216781e-02,5.332453542424270276e-02,4.424647046534069261e-02,3.784523076722950963e-02,3.296895639551977730e-02,1.248549932208198321e-02,2.893728586841773365e-02,3.297889790257324538e-02,3.412229420460916041e-02,3.414315514675331231e-02,2.868547823926487217e-02,3.084438140225614911e-02,4.080644543480421715e-02,2.763901132096141522e-02,2.419902590470474069e-02,2.731499486457267256e-02,2.397431872806007891e-02,2.702266000634095944e-02,2.527822882017158324e-02,1.996347981961682505e-02,2.506209206729656525e-02,4.259802153549024917e-02,2.828627269663250288e-02,2.302777938346350917e-02
-1.425333372145862754e-01,-9.776451051339196674e-02,-2.147898186001364618e-01,-2.391729415368173406e-01,-2.482839307203790202e-01,-9.634124400451393733e-02,-9.223166658610604252e-02,-2.560965462013170546e-01,3.943880513861613424e-01,-1.257470342537374552e-01,-1.805215269625410901e-01,-2.471913533223284443e-01,-2.683521615572614927e-01,-2.683708377189302219e-01,-2.124914147934351405e-01,-1.446255225846238002e-01,-1.322086683999753598e-01,-1.041134403837459810e-01,-1.559647713053555762e-01,-2.075426619594246125e-01,-2.407259525904520414e-01,-2.626777014735846016e-01,-2.728807546529332662e-01,-2.271538077939589950e-01,-1.836282711070476026e-01,-1.502744790135855379e-01,-6.897839326607602128e-02,-1.166654452962824218e-01,-1.609578526081438810e-01,-1.851193320199128189e-01,-1.952323711421222185e-01,-1.997195329775521833e-01,-1.927924564726122281e-01,-1.739499124934443808e-01,-1.327398780185222726e-01,-1.128858714455577283e-01,-1.648917195696546489e-01,-1.899332146570242852e-01,-1.957994379216945746e-01,-2.023587725743912769e-01,-2.347527668091963227e-01,-1.839326327756230506e-01,-1.789090393938543855e-01,-1.669158015914307125e-01,-9.812051951962164065e-02,-1.242840537571907045e-01,-1.526561995129738225e-01,-1.578771463804750086e-01,-1.658146926898577123e-01,-1.945841357434402452e-01,-1.306870088058781909e-01,-1.561473727592292415e-01,-1.310666883905197144e-01,-1.194635775165173719e-01,-1.144606590168643079e-01,-1.294817522642706942e-01,-1.344834723042229729e-01,-1.457285653351549082e-01,-1.668857686160024334e-01,-1.026876633174069187e-01,-1.354128499052126289e-01,-1.204115939025335869e-01,-8.528051401614217264e-02
5.428905544814051076e-01,2.600793226263586333e-01,2.975530629712864195e-01,2.529200595006522168e-01,3.477161528749402875e-01,3.065681811325501327e-01,4.258381343753057102e-01,6.036218385752261106e-01,-2.123223767700012088e-01,3.076917018485050281e-01,2.394097812332340869e-01,2.881842194211913233e-01,3.138405228794193258e-01,3.789845681238168118e-01,3.578565957422705779e-01,3.181282544386405675e-01,3.201444251216195580e-01,7.584201167401957711e-02,3.278117045418639797e-01,3.015464693726034318e-01,3.150012214486076489e-01,3.408733819370792784e-01,3.573262405319115875e-01,3.078778037841117809e-01,2.927660992716511479e-01,2.807082785037232076e-01,6.448387295269752961e-04,2.425132068812902997e-01,2.440856380591138741e-01,2.606047927478203352e-01,2.745699020992665718e-01,2.609979861244016153e-01,1.921355856793497963e-01,1.782904065960750351e-01,1.830347699891145541e-01,1.486946014543453765e-01,1.566141056542054988e-01,2.112824858759503599e-01,2.080843803192082841e-01,2.173774351977652841e-01,2.366517909279945986e-01,2.170671090107708923e-01,2.039406679175608250e-01,1.811583230669538969e-01,9.041671104006540616e-02,1.572350138683749621e-01,1.718823841810096509e-01,1.705283009937982319e-01,1.950330043120607759e-01,1.684960507993610301e-01,1.398138791954770810e-01,1.612326591362561179e-01,1.219735386255157983e-01,1.247326287937675637e-01,1.796860313282143962e-01,1.688277035610201149e-01,1.837308130182499777e-01,2.043947243999632846e-01,1.466826976713100916e-01,9.911267558680142420e-02,1.111135815429192264e-01,1.132438773831395545e-01,3.270114022908723883e-02
-8.438469575678844148e-01,-5.509063880239848388e-01,-4.429209202914952126e-01,-3.412334389765827591e-01,-4.671331019976295851e-01,-5.044617644140854118e-01,-4.810381912107472568e-01,-4.601808189026613816e-01,1.264099820609890235e-01,-3.745154075383585468e-01,-2.622236141290559264e-01,-2.566383298551330183e-01,-2.642895675318633897e-01,-3.331440265641636977e-01,-3.346627582751347529e-01,-3.028569678492235573e-01,-2.066665381623720155e-01,9.278703138437650877e-02,-3.422946829241939604e-01,-2.748071911273295975e-01,-2.557656089236768349e-01,-2.548062188851372700e-01,-2.410038768205143844e-01,-2.027508381556749062e-01,-2.155758494195516572e-01,-1.479679153488462906e-01,9.951440823323429163e-02,-2.437551808346450355e-01,-2.030589640316073086e-01,-1.919942142314439160e-01,-1.902447869471697306e-01,-1.791537238486037298e-01,-9.007489309627456087e-02,-8.937016936899133679e-02,-1.238160988606170632e-01,-6.292819051220602256e-03,-6.607502943710841237e-02,-7.270394539474986373e-02,-8.294531404415231290e-02,-1.041406431534717403e-01,-1.216877365870372985e-01,-8.002718288770105382e-02,-6.394308185761615748e-02,-6.205463993278612089e-02,-8.553729595223252824e-02,-8.916951962326166714e-02,-9.312838013736582377e-02,-7.714293720864154325e-02,-8.155197335187057417e-02,-7.174008923620406319e-02,-2.927871999429396133e-02,-4.913922415982469039e-02,-3.278692866138785411e-02,-5.948845148952316975e-02,-9.914597956950658986e-02,-6.948413637878875226e-02,-6.333265919911627850e-02,-6.395389628358302825e-02,-1.234970269869737833e-02,5.276306706162497973e-03,-7.053316843029205918e-03,-1.004448495291254684e-02,3.709923650396498851e-02
6.545451946601653637e-01,6.596306793789108447e-01,5.977700479390759547e-01,5.400411041917230204e-01,5.917372998076022572e-01,6.329514129413207346e-01,4.388770656648321999e-01,2.453102088213174881e-01,7.535056177886673145e-02,4.001947821476702360e-01,4.189428413250028127e-01,4.102490308109006389e-01,3.867055166373524755e-01,4.166621510126900518e-01,4.213445096590355821e-01,3.830435484825477910e-01,1.471738026090881335e-01,-6.433090213943555569e-02,3.846851910534617169e-01,3.815694746819277561e-01,3.606975427298879100e-01,3.504430060745125086e-01,3.430248089675936862e-01,3.388270925039115200e-01,3.315524263302241370e-01,1.488041484434704242e-01,9.844000827374660423e-03,2.790507372409885556e-01,2.681804715375638581e-01,2.577633799226427547e-01,2.479692804969290953e-01,2.710118459987409523e-01,2.916787716220977100e-01,2.938350846415967443e-01,2.807732912925144375e-01,8.148279214078552046e-02,2.131510815265074132e-01,1.874767458717224167e-01,1.931747648147703056e-01,1.915293807754018529e-01,2.258956900269851187e-01,1.698537550697053478e-01,1.797375992403526523e-01,1.797953472933800645e-01,1.661278572492462524e-01,1.405892450040857611e-01,1.495683619184274282e-01,1.406848191951526328e-01,1.416553087212637507e-01,1.634401377954227963e-01,1.271675486993595894e-01,1.473873512167878375e-01,1.490755433725846624e-01,1.302564864737187911e-01,1.079052601575483800e-01,9.521634601256655228e-02,9.691434493060602229e-02,9.196397885115251136e-02,1.033762160978376338e-01,9.492092120948079914e-02,1.126211365805370596e-01,1.050986421710704416e-01,8.740300382555141190e-02
-4.575258971883314207e-02,-2.157084178864582258e-02,1.134960954412417289e-02,7.038087300099932220e-02,3.041648977769018103e-02,4.231933251012559571e-02,1.709635353652222967e-01,2.876477853320447697e-01,1.601970587066640084e-01,-3.536612295282376417e-02,-2.701653397649589339e-02,-2.294006182867847077e-02,8.429872333604815360e-03,-1.974801633929273992e-02,2.017409020244087525e-02,4.534940967645734178e-02,1.349898294944906485e-01,4.561971214676029118e-02,-3.010212922080313103e-03,-9.463642608325550931e-04,1.891137494683703402e-02,2.718207107294523528e-02,-4.237820121173518917e-03,-5.448918250217871240e-03,3.067600389548802431e-02,8.969199930159152401e-02,6.255658886693329923e-02,-3.291065283961003285e-03,7.755128230122976252e-03,1.709369007504651927e-02,2.613266840685218861e-02,5.420558343871173523e-03,-3.179372980654110448e-02,-1.771250765404241978e-02,-2.773759027264455224e-04,5.337825894743328248e-02,-2.331490516292983317e-02,-2.803954974996158978e-02,-1.418374050009962861e-02,5.073515387520360909e-02,3.257865096950407491e-02,2.791508106199691586e-02,5.352866078056711663e-03,-5.783553977036587357e-03,3.630328511974711958e-02,2.370408806909342359e-02,3.871974125135400902e-02,4.691309788640583844e-02,3.740054653888358338e-02,5.646278591387873802e-02,-8.247171758976601375e-03,-1.203283727170234574e-02,-8.311644534233497694e-04,1.362501560440736170e-02,-1.716240376847267407e-02,2.651250848555394835e-02,-8.509878820755628626e-04,-1.289175668453819423e-02,4.197416786304386527e-02,4.322574686536989619e-03,-6.109784634940440551e-03,-1.991092249479078924e-02,2.276330612973581635e-02
4.695377725261062896e-02,1.714108986385576294e-02,6.660810333855704535e-02,5.920132911677500331e-02,9.668479251945383268e-02,-3.747571563385898585e-03,-1.264088393110208708e-01,-6.565135161688373522e-02,2.308349782185755150e-01,-1.242725699570269571e-01,-1.124130349395222606e-01,-7.898633756152428909e-02,-7.717982451140681377e-02,-5.516266653825319111e-02,-1.039799309862765586e-01,-1.586320473009183996e-01,-2.031064481898867680e-01,5.479799183684674890e-02,-1.354721508609627589e-01,-1.217182736845205948e-01,-1.064821192833040886e-01,-1.007274333836958302e-01,-7.185012752776409606e-02,-8.916913629536105113e-02,-1.319240997040548313e-01,-1.392378873424169328e-01,-2.926402133214445200e-02,-1.077816310484417395e-01,-9.099995581013886614e-02,-8.005069946284337767e-02,-7.618861894903694587e-02,-8.228777569861311925e-02,-7.453721487230824394e-02,-8.415980060566197185e-02,-9.829113805086542310e-02,-9.665542958568618115e-02,-8.145309615773349554e-02,-6.082416337510021531e-02,-6.080678238280401438e-02,-1.041521815747308843e-01,-1.051585501819612967e-01,-9.128073548668363957e-02,-7.161777160786536589e-02,-5.309450162620055202e-02,-6.712875856942390751e-02,-7.965121043597755968e-02,-8.095513795008446589e-02,-9.073280413072543071e-02,-9.292926835384618389e-02,-8.414208328615657706e-02,-5.908015061551424862e-02,-6.367021172745268576e-02,-5.099215948792301667e-02,-4.405313906195978957e-02,-5.033149450260940294e-02,-7.083683277670865808e-02,-7.461379466498602175e-02,-5.702027868176628989e-02,-7.704279292274590629e-02,-6.735607436727053532e-02,-7.298017338125306619e-02,-3.796373347749149030e-02,-4.495498330347411087e-02
6.179185638706496952e-02,8.641657302876004643e-02,6.004196033617925643e-02,3.566391337177199361e-02,3.019167410858680789e-02,6.097132049651099450e-02,7.017825094539564823e-02,-2.609512033378119655e-02,5.785995609670863127e-02,5.220512128894227999e-02,4.815437770998109990e-02,3.530302437623134004e-02,3.206340612189628736e-02,3.059373365309969728e-02,3.333214569976239439e-02,4.568490714886097592e-02,3.025935579303906664e-02,-4.910998407597438886e-02,4.015769922981005102e-02,3.018362912581262769e-02,2.365377859545936268e-02,2.226868725836550489e-02,1.719126433173201463e-02,2.311457121454418839e-02,2.555876230430875751e-02,1.828025637340102705e-02,-3.882955499836948654e-02,2.065265076474687156e-02,1.507212870090968160e-02,1.374002833858800621e-02,1.302981069255881863e-02,1.638183878519328118e-02,1.025348946485071799e-02,1.263162648869031734e-02,1.849886319914995081e-02,-2.338641434146415676e-03,5.647890834180047115e-03,4.257462305010784043e-03,2.573810351368388538e-03,6.991333491862983252e-03,7.197371153660259147e-03,5.721061182596520744e-03,1.747746701076580145e-03,1.291972362671200969e-03,5.204436776437670886e-03,2.007735336547189497e-03,1.778629308110901697e-03,3.049835303377212981e-03,1.231170528351865912e-03,5.882542498741094583e-03,9.973037704968712447e-03,1.111141770998863576e-02,7.730519327462825885e-03,6.381857677397406725e-03,1.178094355715497699e-02,1.319390354451066560e-02,1.941114891687983901e-02,1.758139197978031421e-02,5.274042402424572451e-03,1.273375169437629406e-02,1.457664898998334291e-02,1.686225970477117642e-02,-5.693672294508955734e-03
