4.309410609530905933e-01,3.325854055730030900e-01,2.883768478746575603e-01,2.555670783751788910e-01,2.947244310011544188e-01,2.614927159241273724e-01,1.918582616687954379e-01,2.259415037374140345e-01,9.372385615209105625e-02,3.050778000223203223e-02,9.385327226256956479e-02,9.783081458065440161e-02,1.046768101739028456e-01,1.013670669308465166e-01,8.874179840492302240e-02,7.157887031808674028e-02,-8.423000606907482535e-03,-1.103062867746276154e-01,7.474435121537198468e-02,1.331250936862203860e-01,1.466416024936494367e-01,1.444600678768495072e-01,1.365485473589009846e-01,1.114821980548061919e-01,1.058848303603333596e-01,4.775232196386119954e-02,-7.876452700919334138e-02,1.248608175807013332e-01,1.584871543443512332e-01,1.606885631953233751e-01,1.613359663383156506e-01,1.642396358969062664e-01,1.464595014709821896e-01,1.332222894732381091e-01,1.243936188732676085e-01,8.210440029342769286e-02,1.302282916634245336e-01,1.546655634184428141e-01,1.221171698836404362e-01,1.191027923673966538e-01,1.315173227425200375e-01,1.278323731402990493e-01,1.138148732643284311e-01,1.072676161587425292e-01,6.022401684044300652e-01,1.442268430797521983e-01,1.612800963107013374e-01,1.593481722244943222e-01,1.501254794406736703e-01,1.404996805601963772e-01,1.081455310338484410e-01,1.091214073089717268e-01,9.767653703343551208e-02,1.063516215006984900e-01,1.020093018414422320e-01,1.226766456814265688e-01,1.204069377509981442e-01,1.215592256562057633e-01,1.143700800331287626e-01,8.921715006195289621e-02,9.154029080936514073e-02,1.004006072751353340e-01,9.327090488677913793e-02
-3.655918156542581343e-02,-5.338550222065485684e-01,-6.840077981258376738e-01,-9.033425493834990050e-01,-9.003720294865977802e-01,-7.119434166987985702e-01,-4.097495286531009917e-01,-5.979759657086475277e-02,-7.125200680907417539e-01,-6.656930958913979124e-01,-7.212411806785519186e-01,-7.733038235158591345e-01,-8.394789717230950465e-01,-7.615507576841068493e-01,-6.695156238296091633e-01,-6.180312745233275118e-01,-3.059976809371413586e-01,-6.426859911012767768e-01,-7.550593572236443674e-01,-7.198561312514623056e-01,-7.339128050221653821e-01,-7.817092265540224183e-01,-6.780456001003919431e-01,-6.457285745432547186e-01,-6.139553939005325534e-01,-4.704057611808146744e-01,-4.266010201864575691e-01,-4.376505395347132787e-01,-5.321987714103053602e-01,-5.727025897535460430e-01,-5.872657591467886906e-01,-4.776668642809637211e-01,-4.093831334528288401e-01,-4.155207878573787816e-01,-3.733353723570617122e-01,-1.447301951565289624e-01,1.721587165411731513e-01,-2.669808033024189675e-01,-3.968830354566988405e-01,-5.381486542305972121e-01,-3.383825586419068610e-01,-2.239844989765911176e-01,-1.228858355667509783e-01,-5.026175331461024687e-02,-3.231194979712970206e-02,5.185737912244557934e-01,-2.267182370927395829e-01,-3.953714449902911987e-01,-4.043250875940299083e-01,-1.385680743855042529e-01,1.088904087164465628e-01,-1.080359684101067641e-02,-3.850719595745566437e-03,-5.746527083046665263e-02,-9.481851260259493985e-03,-3.790433953341924567e-01,-4.545104286103701652e-01,-4.082982038246214529e-01,-1.164643195478324289e-01,1.027467630054376135e-01,4.396975935957658788e-02,1.596335690457609813e-01,4.089176322637222416e-03
1.379614699897076413e+00,2.501582670196403235e+00,2.782273722892568468e+00,3.146412991238495049e+00,3.344877446808206756e+00,3.100504038320850420e+00,2.467521679345114904e+00,1.721735975166512223e+00,1.221360447705619690e+00,3.397633501560030744e+00,3.300722976466345493e+00,3.428242328215218127e+00,3.525355220670247647e+00,3.402397858578739331e+00,3.286946904771400835e+00,3.144612844693230880e+00,2.575405160499137924e+00,2.829450886314498259e+00,3.123658945363001926e+00,3.041604407627734652e+00,3.038004440099589587e+00,3.108718447439529076e+00,2.967645789196039718e+00,3.074978061527890993e+00,2.984249383369721453e+00,2.682706612067326191e+00,2.678584127838406825e+00,2.172616306030744404e+00,2.238274417361737267e+00,2.302250624306728000e+00,2.297923265293270845e+00,2.185151328391780279e+00,2.238215356830341562e+00,2.286035408744064856e+00,2.252009168969292041e+00,1.729080749107538395e+00,1.511851629166436783e+00,1.883258222283641370e+00,1.820637644962795010e+00,1.825778554952397270e+00,1.550184665795240058e+00,1.355029512096809441e+00,1.326910111895694966e+00,1.411414205469329275e+00,8.873348210556964988e-01,1.571556446581927613e+00,2.040978847361767379e+00,1.838596016393252208e+00,1.648958189131685126e+00,1.322901139206710486e+00,1.004475003429043944e+00,1.046136527091741542e+00,1.035006016174396803e+00,8.920981668108336482e-01,1.271738520431804575e+00,1.445924072382322789e+00,1.506640234000351519e+00,1.303755674276596332e+00,1.030091759473620749e+00,7.404247093943636671e-01,7.487313763103610187e-01,5.562969572486585745e-01,8.738000343689508176e-01
1.824836163933098998e+00,8.147073088387142281e-01,7.153093955254050673e-01,6.309648253015227581e-01,2.618074332911068947e-01,2.745994679903477342e-01,3.735645104724514276e-01,5.955548039354274792e-02,8.913007312779643032e-02,-4.172594723686586238e-01,-6.612339838757125277e-01,-7.054480764809899496e-01,-7.225730818637340347e-01,-7.343099036633786714e-01,-7.779444152137696689e-01,-8.412380250061901599e-01,-1.349465011194690867e+00,-1.362034113983540795e+00,-3.072381727570274168e-01,-4.960470340248523402e-01,-4.946044471387950892e-01,-5.388747445958834703e-01,-5.364354424922479492e-01,-7.012883531735538689e-01,-7.742681099330578354e-01,-9.340946098185053392e-01,-1.183876961630869307e+00,-5.488186956638383407e-01,-5.272855156307307833e-01,-5.434252767620595392e-01,-5.700158310268461648e-01,-5.932904601570800907e-01,-6.745481969301299063e-01,-7.195858578187127597e-01,-7.596028297740057278e-01,-8.433349581759364000e-01,-1.026220234847049051e+00,-8.043241641398960473e-01,-7.386213018027933952e-01,-7.251691750212221343e-01,-5.545047323591358879e-01,-3.058377747458934093e-01,-3.944259322119956779e-01,-5.958039019611596210e-01,-2.832300586480894777e-01,-9.618615837910773347e-01,-7.730934262615040131e-01,-5.166038558577170647e-01,-4.726002465871903535e-01,-3.900621435300525297e-01,-2.413891808416745999e-01,-2.585158692460406415e-01,-3.553131104975246202e-01,-2.129317611392134713e-01,-8.257298303545911322e-01,-6.270754400469038536e-01,-5.273891465199119777e-01,-4.371134601626859295e-01,-3.663790202157061748e-01,-2.995081073378276226e-01,-2.925451230023560223e-01,-3.163613685928475805e-01,-5.293927159571829577e-01
-3.326023966574934931e+00,-2.694282815211196613e+00,-2.474200734067929730e+00,-2.450644633216954915e+00,-2.249239552868081304e+00,-2.083312067690587632e+00,-2.125903034827900662e+00,-1.779112966112855743e+00,-9.469029948536639152e-01,-1.686175791837858373e+00,-1.339387779044614035e+00,-1.309187459673819109e+00,-1.337949296827017687e+00,-1.258772297766710402e+00,-1.128161864055797547e+00,-1.041858373674314331e+00,-5.997126561803984846e-01,-6.001686205880578662e-01,-1.603865432029505156e+00,-1.364743849340396054e+00,-1.301347900434489446e+00,-1.291344685294965267e+00,-1.237381272945183852e+00,-1.136410856207942022e+00,-1.022293753448503040e+00,-9.462853999723677134e-01,-7.400179560908652920e-01,-8.771012546144233424e-01,-8.155392250278175048e-01,-7.902243471320423707e-01,-7.473289075589761854e-01,-7.220484924593153497e-01,-7.272658147790245220e-01,-7.476960458261879827e-01,-7.423485318132300170e-01,-4.770150038307057194e-01,-5.289917899100160525e-01,-7.061975345550095540e-01,-6.215228638466785416e-01,-5.845809928591538807e-01,-5.728492844526339445e-01,-3.925308330488354036e-01,-3.766887713479318833e-01,-4.067496838728184017e-01,-2.212405809874100626e-01,-6.057440508529964296e-01,-5.765124595118851225e-01,-5.193543933102434673e-01,-3.531482946773146225e-01,-4.459592403728296905e-01,-4.496881011584988319e-01,-4.244819004558568754e-01,-3.698145213194280467e-01,-3.188436009612913846e-01,-4.894515932139307246e-01,-4.347133407337373523e-01,-4.712893213397616465e-01,-3.786849322703849663e-01,-4.113392748279188771e-01,-2.345274967977208913e-01,-2.625123403595078786e-01,-8.072892519644780940e-02,-1.942696268593759878e-01
-9.734726248934144621e-02,9.751011525800246105e-02,5.452895853499417633e-02,3.676978131531893901e-02,-2.203233909896296083e-03,-6.689226136124659661e-03,4.039210878680332684e-02,3.232052993331935298e-02,3.824126486097438882e-01,6.568270728305791728e-02,4.171005465974969573e-02,2.483695494353528599e-02,4.092696682660147689e-02,-5.384649341995229044e-03,1.634322818164646307e-02,4.074596672399560804e-02,1.088026931966458166e-01,1.941649082066224663e-01,1.051989009980541095e-01,6.742695091626446646e-02,4.051466778921787582e-02,3.810500297924379609e-02,-2.654964717440200239e-03,-2.998731869413029383e-02,-1.008901556543606581e-02,9.060328126052963338e-02,2.266233238536193850e-01,-3.953422332986372689e-02,-4.853922883122036014e-02,-3.805968730380338005e-02,-3.547135420283311497e-02,-2.723691690020065698e-02,-5.197146679837279931e-02,-4.359394690713624954e-02,-3.282434159416386388e-02,1.247368569358153767e-02,6.804282534566497009e-02,7.373289081496781083e-02,9.172280860718629025e-02,5.668715920716421719e-02,6.217747357650285633e-02,-1.228128452077432986e-01,-1.325973405438994890e-01,-1.208066967990790719e-01,-2.201388548675575763e-03,2.823644089765287024e-02,5.416251616580458617e-02,5.375936183202134622e-02,6.761388670786627753e-03,4.610997627551244316e-02,-9.110262437182187201e-03,-3.778011721081486751e-02,-6.671716718429027138e-02,-6.453680816655726904e-02,9.712920029117999565e-02,6.159069394900573702e-02,6.632732746661484935e-02,1.235082194642284081e-02,-6.679756677384812713e-02,-8.682795654390054740e-02,-5.825108164134215616e-02,-1.322439475615548310e-01,-3.826134859285512668e-02
1.346116084627242415e-01,9.546617951150970782e-03,-1.174566376607533158e-02,-1.061336705961091198e-02,3.755265585629352643e-02,-9.622282781194257950e-03,-6.907034327857886069e-02,-5.627490316978134288e-02,4.729920856479030711e-02,-2.340286267546343169e-01,-1.670193180399479616e-01,-1.526260763177924584e-01,-1.463451654114920064e-01,-9.383253606771102540e-02,-1.341701079964121579e-01,-1.877479183292933840e-01,-2.710685332022515492e-01,-2.091533437242789617e-01,-1.975233865145937795e-01,-1.515617521496592790e-01,-1.465307428083197916e-01,-1.332023320393631582e-01,-8.708074800784948444e-02,-1.167923688860188491e-01,-1.442071982175030520e-01,-2.241524189551552526e-01,-2.218579728835010645e-01,-1.470053740656632191e-01,-1.421641858532727287e-01,-1.341914200143217162e-01,-1.251582171009574251e-01,-1.106955372312923291e-01,-7.341029518495290063e-02,-8.117303271004350229e-02,-1.143146819389652125e-01,-2.001192049391704586e-01,-3.227496247465999057e-01,-2.964593560227400948e-01,-2.566309681342728299e-01,-1.873329258165661315e-01,-2.052303565184858680e-01,-2.481302674809410802e-01,-1.733728487025093523e-01,-8.886216730490464899e-02,-6.399257110260958559e-02,-1.598190760198227589e-01,-1.382107912527126281e-01,-1.069797856440659611e-01,-8.473043505073798998e-02,-8.476358665818656268e-02,-6.178606003903389099e-02,-2.304486882364081834e-02,-9.770530654412079574e-03,-1.610995686250693559e-02,-1.577304748502207921e-01,-1.196491289894113658e-01,-9.623837276558920573e-02,-5.884439202875522967e-02,-4.650605719839931429e-02,-3.400502752800679818e-02,-7.918888955895431181e-03,2.182285637588832206e-02,1.572710603898458404e-01
-3.256754986802218976e+00,-3.136687297337952707e+00,-3.022463055042754032e+00,-3.219165291528199191e+00,-3.262469776623895257e+00,-3.298260843253766339e+00,-3.129349462878813437e+00,-2.581861304758440223e+00,-6.722790420177195969e-01,-1.739998995817356509e+00,-1.779432429012791195e+00,-1.919902303371570085e+00,-1.979989484709545167e+00,-1.960540254129961024e+00,-2.125984956594294317e+00,-2.093856342163576745e+00,-1.605079947145161778e+00,-3.841363449059644886e-01,-1.538611775397809911e+00,-1.642724270434456457e+00,-1.693772029620174369e+00,-1.773023314138748363e+00,-1.732320664818318479e+00,-1.796019625661415153e+00,-1.804234143872116780e+00,-1.474848026049067062e+00,-1.224687716037702767e+00,-1.321959840921982376e+00,-1.326190563729965799e+00,-1.364602969415531497e+00,-1.399078873793344169e+00,-1.321262290981262799e+00,-1.378341613831629342e+00,-1.415974926833519776e+00,-1.410277099776068521e+00,-8.286874534356849509e-01,-1.111027341375855348e+00,-1.004155348212863563e+00,-1.034305727663233920e+00,-1.151647524960111912e+00,-8.277175332103074989e-01,-6.910451010522079551e-01,-7.811647599818826171e-01,-9.361123785790275154e-01,-8.741386338783811993e-01,-6.339365212718230946e-01,-6.059656002153435139e-01,-6.524788855031362633e-01,-4.916470832672527047e-01,-3.240020347422851721e-01,-1.032932508662075533e-01,-2.362749708994180686e-01,-5.964758165969983317e-01,-7.470378085411908398e-01,-9.650125135562797052e-01,-9.434230966083929637e-01,-1.008437467723988901e+00,-8.425665974720784046e-01,-6.293492568390729458e-01,-5.914797295129120558e-01,-6.832867704196561309e-01,-8.305053275092221243e-01,-9.492053791327912382e-01
4.639321813914967230e+00,4.130019529305306136e+00,3.663619544396305550e+00,3.599143850048836413e+00,3.685915840375890262e+00,3.675105767728670703e+00,3.506869025460660705e+00,3.019005588850142363e+00,1.658622668776242204e+00,1.775215803952650440e+00,1.901944945255563013e+00,1.974957331370844837e+00,2.023968743676495485e+00,1.962614254429523974e+00,2.049540685895956393e+00,1.978061626487494618e+00,1.513657048946258632e+00,1.522857948643536741e-01,1.729652538841866427e+00,1.905657331212616157e+00,1.898092955930704484e+00,1.947315379113382150e+00,1.848079933751094028e+00,1.880818098385472537e+00,1.800881631808781913e+00,1.444512314356210414e+00,6.708370240587867572e-01,1.754362829747206254e+00,1.700175444686255144e+00,1.680242814968543108e+00,1.696514762407714150e+00,1.626211538392044798e+00,1.688007548084227594e+00,1.663916601081619984e+00,1.548002159882220230e+00,1.011645558289521851e+00,1.588838368204156026e+00,1.562502529216748703e+00,1.566680395196131670e+00,1.672974785181337909e+00,1.463558623513269819e+00,1.217313554888483029e+00,1.242370357064479069e+00,1.168476586787099425e+00,4.865681325691691983e-01,1.364341574423984182e+00,1.303986452637748483e+00,1.329656764891562037e+00,1.234731275661531402e+00,1.176084111091985518e+00,1.043113334045800533e+00,1.223670319394075667e+00,1.439432832606671209e+00,7.618490027285956812e-01,1.363858098569431743e+00,1.311466033007525178e+00,1.402815917601143436e+00,1.252431012660996545e+00,1.032991783813874687e+00,9.426095091643660329e-01,1.033896058546754482e+00,1.017015919463693407e+00,5.506798157501843205e-01
-1.094428507505182280e+00,-7.435967282287287983e-01,-4.744730426401966294e-01,-4.219910698799267390e-01,-5.228562623272431376e-01,-5.680734768481157104e-01,-7.177776608028303418e-01,-1.437791038163435342e+00,-9.681591441289689737e-01,4.460264730787710796e-02,3.956273548085809111e-02,9.376268927894826355e-02,5.066785307173815589e-02,7.221957954875546370e-02,3.396434447883334151e-02,-3.769756431699056165e-02,-3.203286636736830673e-01,-7.277053724913296051e-02,-1.778591193525080882e-03,-3.102079792748324572e-02,-1.332432130298677464e-02,-3.142217439969852144e-02,9.503456814603516989e-04,-5.368870105486145405e-03,-3.571596800279364103e-02,-1.596265554671707498e-01,-2.100692576623168772e-01,-1.233925129494440887e-01,-1.463966089826450601e-01,-1.590261600742767234e-01,-1.679121715507221335e-01,-1.550298285256946906e-01,-1.254289676218265370e-01,-1.243364633907116934e-01,-1.361268062931023648e-01,-2.412407612958736847e-01,-1.170937614542623129e-01,-1.637365128536757419e-01,-1.568635505178203049e-01,-1.981056606211727411e-01,-2.378150364655918225e-01,-1.469320989843113656e-01,-1.426938542157315526e-01,-2.769565268445928208e-02,4.066820376069856247e-01,-2.005860811323275095e-01,-1.934734115482291683e-01,-2.165243523059701136e-01,-2.153492819730777885e-01,-1.874363960137956919e-01,-8.823271463732557107e-02,-9.369838618384673801e-02,1.381137925361808350e-02,8.066086880980758433e-01,-1.468753640536434313e-01,-2.045259971974797697e-01,-2.673269731008828809e-01,-2.746879275418615540e-01,-1.968224151427819812e-01,-1.453276418336462150e-01,-1.757787735169415999e-01,-1.238198848034034460e-01,1.980297893031418011e-01
1.322166528344623782e+00,1.740591493395158729e+00,1.822122527697373817e+00,1.922292199976495697e+00,1.934710086653945282e+00,2.006308759658878227e+00,1.830231118115873912e+00,1.670067166034435946e+00,2.345881770886782292e+00,9.500259925730323296e-01,1.088618346806782711e+00,1.159601416331324852e+00,1.187781970603417836e+00,1.242020597674251992e+00,1.344747042252318003e+00,1.284661028525099891e+00,9.502843252637727112e-01,8.931788903138753177e-01,8.892192829956000466e-01,9.442448976512598513e-01,9.765043003531292953e-01,1.001069676888457050e+00,1.060524688502753943e+00,1.117651015677354032e+00,1.088651632217224385e+00,9.064504553981718171e-01,7.204153140043059178e-01,5.602215438521993551e-01,6.161729693090585158e-01,6.294846865571741557e-01,6.403375995930966624e-01,6.951230451162411228e-01,7.272214735449418210e-01,7.345083386896364974e-01,6.756601706845071220e-01,4.408113430730935534e-01,2.866056028138858069e-01,3.506479758083400622e-01,3.538622434434051112e-01,4.575064197184739445e-01,5.002401395718107935e-01,4.626531017565258530e-01,4.081119946630182849e-01,3.789090634470968499e-01,3.500310371034127677e-01,1.684706187267874800e-01,2.398469998916488155e-01,2.600541330723051825e-01,2.431619575649683895e-01,3.435361441096587143e-01,3.511195440855107153e-01,3.809949343258485221e-01,4.235767695688542611e-01,5.472793321201693262e-01,4.265009607594362206e-01,2.712955800602875334e-01,2.064271861536027819e-01,1.467091489737571974e-01,2.713241436235817039e-01,3.490958464174753750e-01,3.355574221942770885e-01,2.814157055304333799e-01,4.347646035105295903e-01
-5.172978163836490673e+00,-4.921384833265965320e+00,-5.088158940426428245e+00,-5.294892528621568673e+00,-5.237297659397680327e+00,-5.396466274229586801e+00,-5.005907281677302478e+00,-4.099871200109924452e+00,-4.271722000714339273e+00,-3.066678407376080884e+00,-3.123619888481192763e+00,-3.338551203996813044e+00,-3.381185685984922085e+00,-3.406343525610805667e+00,-3.614676833986090188e+00,-3.458097783716691964e+00,-2.350976853032920477e+00,-1.768876005109704330e+00,-2.695888071627175364e+00,-2.774414717513056239e+00,-2.870982701804087434e+00,-2.916374011233857644e+00,-2.946949645425145814e+00,-3.080840091856830831e+00,-3.026653459752835396e+00,-2.417436839832410200e+00,-1.807393232230856572e+00,-1.785323580685438394e+00,-1.875118365863454262e+00,-1.932428384591523773e+00,-1.951030986019373081e+00,-2.042546532211081178e+00,-2.127639942200255874e+00,-2.148381621628697502e+00,-2.024599796605472957e+00,-1.287855876401420741e+00,-1.344590330522596577e+00,-1.429088425675483220e+00,-1.402397211158741275e+00,-1.549629989218415993e+00,-1.539171863508452365e+00,-1.417206296743187766e+00,-1.428298998932609365e+00,-1.433697853899495334e+00,-1.001902673270005373e+00,-1.000153765591248689e+00,-1.173964527195801688e+00,-1.200158692172414110e+00,-1.140409484871893531e+00,-1.278333321981063531e+00,-1.231500998640074895e+00,-1.293916500525523539e+00,-1.450472226813734888e+00,-1.428839044135661540e+00,-1.506643846610704884e-01,-3.075580753010792590e-01,-5.206014638828539987e-01,-4.758726995806568105e-01,-8.002214072541158352e-01,-9.060244645259343255e-01,-9.386802183096771834e-01,-9.919758693293453389e-01,-1.399401325767134496e+00
1.092850691023024901e+00,1.310636938658171768e-01,3.013796772062393714e-02,1.011087612152739013e-03,1.450604596901130527e-01,2.341424169131220978e-01,-5.012389403051242809e-02,6.547977437163288172e-02,1.601169796675653512e+00,-5.402313134435350328e-01,-2.487130017665426240e-01,-1.338079335283501037e-01,-1.545855109463005195e-01,-1.806026689769767990e-01,-8.457954821175542315e-02,-2.015271911741465805e-01,-6.396553452622234515e-01,-7.332284479864515925e-01,-4.178478221845228768e-01,-1.411074749125766914e-01,-1.055374389432240656e-01,-1.088759807114466627e-01,-1.203379346480190071e-01,-6.511906163087377575e-02,-4.194726556706113163e-02,-5.468010557631033386e-01,-4.916614141960655160e-01,9.802834360626555554e-02,1.090302815240774825e-01,1.355465892383042048e-01,1.630489448823586041e-01,1.599223201722058119e-01,1.234071041187538853e-01,1.400445672324947266e-01,1.343461407828894227e-02,-3.917589810660250804e-01,4.723915560363108335e-01,3.254430373064655102e-01,3.767089252869053606e-01,4.262425047576088311e-01,2.082179175844721675e-01,7.643256465418350742e-02,1.389512999300648310e-01,1.964369255980682738e-01,-3.706110306124610343e-02,5.978352528485723072e-01,7.216508165832210553e-01,7.009581653285070768e-01,7.821628269776061959e-01,4.514026424909656776e-01,2.172461114266535376e-01,1.967773262438242132e-01,3.597274457035605777e-01,2.533301410494800399e-01,3.980902302263522041e-01,5.649219192746629536e-01,6.332464267139636949e-01,6.841017176298715974e-01,3.593940852511716688e-01,2.522645465141268861e-01,2.633600106125709717e-01,4.794735023351476277e-01,7.259686300302639061e-01
2.960785778959269976e+00,2.936475806611471562e+00,2.890840256354105797e+00,3.043091930858387695e+00,2.876206849360757545e+00,2.818410940711546075e+00,2.999144143946463892e+00,2.184405464920363915e+00,3.358169499447154482e-01,2.423941776174663332e+00,1.985327756991584369e+00,1.978229320434242045e+00,2.037807356102604661e+00,2.033580409486438700e+00,2.006768666706207238e+00,2.064700696437724137e+00,1.863329104322867025e+00,1.508532082483881043e+00,2.098308674923276662e+00,1.802513705990790083e+00,1.801873836279356045e+00,1.847633970608782317e+00,1.794090848185498466e+00,1.775140808033492279e+00,1.755554650933174532e+00,1.916983278617910624e+00,1.379661325340355571e+00,1.060670910016519475e+00,1.051328225409175365e+00,1.068192525206928423e+00,1.060593380638494843e+00,1.051908328752694466e+00,1.085997735314289780e+00,1.114614839408543112e+00,1.197407339872429866e+00,1.080984612398456779e+00,6.002749776378346613e-01,8.693663843150802872e-01,8.115344951054824785e-01,8.218485134279824855e-01,8.718365728403525416e-01,7.076395936434974887e-01,7.337588595274036063e-01,7.831842252171004048e-01,5.907112596702062124e-01,5.351657000376244255e-01,5.879052980157428721e-01,6.426397347924164283e-01,5.126760318604071109e-01,6.512424789203792308e-01,6.168304604394402313e-01,7.102997488269044979e-01,6.991714962805573030e-01,6.317034098125406949e-01,2.831707214766010505e-01,3.819647963618398312e-01,5.473678689465604208e-01,4.944722712307773049e-01,5.824351847601253462e-01,3.873457106017939022e-01,4.591514712890165661e-01,3.042240899225350792e-01,3.004158808938894865e-01
8.091087551776185993e-01,5.529631399277612491e-01,5.046069214199595532e-01,4.723922142237995114e-01,4.641186521872521231e-01,5.165992283667242280e-01,5.490899483032134487e-01,6.131357419026476352e-01,7.118638145972883136e-01,7.119202421269521519e-02,9.733192138895835344e-02,9.152160029115702367e-02,7.111187138143176822e-02,7.427649808525466080e-02,6.635815277976980786e-02,6.663353696240575941e-02,8.250837933321075734e-02,2.144769172164806559e-02,4.507286187654879761e-02,6.995571929858279692e-02,6.393432037782692534e-02,6.192547004628756735e-02,5.133726404484634243e-02,4.744396503329290082e-02,5.342175256478023937e-02,4.379263211334925854e-02,-8.351435054180084139e-02,1.256670470598874600e-01,1.049002760241935367e-01,8.839236693666741029e-02,8.274616709998017239e-02,6.951098570386188280e-02,7.024618313182573459e-02,6.727534038676280526e-02,7.639944327401246293e-02,5.888648520814493414e-02,5.985397251026641774e-02,3.906854449533606055e-02,3.141917072875446970e-02,7.812319905078174420e-02,-1.387501195833029666e-03,3.289515025992852115e-02,4.090535143029583320e-02,3.134616580511373485e-02,1.377669906724371396e-02,4.550568923452291692e-02,3.162939880711831964e-02,3.777144979737159791e-02,7.286734267607786197e-02,6.424311759249390352e-02,-1.036549828682957128e-02,1.495149234291209828e-02,2.657692285149262923e-02,3.455211235667191016e-02,2.241808410939960527e-03,3.418080064366901816e-02,2.349847920950676183e-02,8.180425119596243522e-02,2.223983994665601482e-01,4.186920518623118287e-02,4.857451972630272286e-02,8.884285932555280318e-02,9.576631012968989110e-02
-1.450199254909533053e+00,-1.287934685514814825e+00,-1.079711950653011066e+00,-1.006406406781273910e+00,-1.189924554670434231e+00,-1.124012539118646181e+00,-1.081306336156217629e+00,-1.268643122465110684e+00,-1.546110715456284312e+00,-7.110374494779282406e-01,-7.198829951927365745e-01,-6.343041194433496344e-01,-6.893171371312132312e-01,-7.591186909891933787e-01,-7.241255706410311133e-01,-6.644796695812318355e-01,-6.604541536323041973e-01,-4.972601710597571723e-01,-6.743459919438787864e-01,-6.479568018534316298e-01,-6.121179632338930032e-01,-6.372339674594624803e-01,-6.751907332142701446e-01,-6.409032461665753466e-01,-6.034681217666746367e-01,-5.361338676859046526e-01,-3.901518140272968171e-01,-5.887883401297835384e-01,-5.448743215683141683e-01,-5.397190564774384525e-01,-5.618346834405529844e-01,-5.829261054594790936e-01,-5.627860382226343994e-01,-5.692899992122240072e-01,-5.368567937633201836e-01,-5.028438136647802592e-01,-4.888255716892875857e-01,-3.397389615550825415e-01,-4.092646224277394773e-01,-3.975921802196389354e-01,-3.710860456990126011e-01,-2.629678673592870108e-01,-3.542226755490501255e-01,-4.232902046218344205e-01,-3.699410720550354581e-01,-3.170891448797587553e-01,-1.936464631268856040e-01,-1.772342890194631149e-01,-2.366759397668376230e-01,-2.020968710592545570e-01,-6.825612661086176425e-02,-1.240012522745936180e-01,-2.501476452258161176e-01,-6.100764133567465608e-02,-2.233200082654182572e-01,-2.169897778974575753e-01,-2.222616854376385787e-01,-2.639660252806046437e-01,-1.307572825670542394e-01,5.157448093135036382e-04,-6.172403035169652524e-02,-2.154195720060567976e-01,-1.775960430173564308e-01
9.398135808280696502e-01,1.179234498077377680e+00,1.111660573297860832e+00,1.158031137456680515e+00,1.254458383075497618e+00,1.279209357129411861e+00,1.283752036049137235e+00,1.492309738550910314e+00,-1.613668607878081529e-01,7.272249511749850903e-01,7.796914702779114137e-01,8.211651434101525648e-01,8.619764831845668773e-01,8.762967847762852536e-01,9.944635969950423871e-01,1.048715678814363450e+00,1.139350526485017001e+00,3.753819925789911860e-01,6.024113666743611262e-01,6.912733391985831366e-01,7.099593212542320009e-01,7.518151267143537986e-01,7.632084275942152551e-01,8.097283531031885806e-01,8.286691690541569955e-01,8.434453129052965625e-01,8.663347888264592012e-01,6.304972387316610805e-01,6.090594985236518211e-01,6.110678535297826564e-01,6.265303454611170775e-01,6.417052327096705033e-01,6.872237775224793177e-01,6.930877509681503401e-01,7.294159638958730429e-01,6.434617464335634640e-01,5.277414968396583195e-01,4.116307626581930945e-01,4.110887978365027062e-01,4.803010322920250874e-01,4.419574712979044140e-01,3.315037433254102162e-01,3.621979398757863011e-01,3.910491579838590859e-01,3.143885498324000549e-01,2.587123512471930509e-01,7.765048095240723036e-02,6.495541300613225100e-02,-1.055163460457247127e-01,1.469996325477695986e-01,1.563611226950148980e-01,2.081879162331036204e-01,3.223267390993024284e-01,1.780674059037943291e-01,5.463967484896795623e-01,4.158421855521159394e-01,3.791786437593986925e-01,2.004819286584928473e-01,3.868807995377738784e-01,6.180871498044707701e-01,6.290907582079028337e-01,6.154857770513076920e-01,4.033045304860449765e-01
